TF,Target,Label
6624,9316,0
11404,11349,0
11404,2634,0
5129,12100,0
7543,9633,0
421,104,0
8298,7136,0
7543,11072,0
3729,5749,0
11404,6163,0
421,8923,0
5129,8240,0
6624,11206,0
7543,6924,0
421,11634,0
5129,10286,0
11404,5201,0
11404,2787,0
7543,1789,0
5129,6716,0
11404,6185,0
11404,5823,0
3729,6175,0
5129,6589,0
5129,6526,0
8298,11424,0
8298,9288,0
8298,2152,0
11404,7570,0
7543,8918,0
5129,6288,0
7543,3375,0
5129,6683,0
8298,5333,0
5129,8094,0
8298,2667,0
8298,4880,0
11404,22,0
11404,5596,0
8298,11216,0
5129,6698,0
5129,7047,0
8298,3926,0
11404,12009,0
11404,7546,0
11404,4653,0
11404,6434,0
7543,11608,0
7543,9881,0
5129,7562,0
7543,7540,0
5129,10025,0
3729,1011,0
3729,10884,0
11404,115,0
5129,5174,0
5129,2989,0
7543,3433,0
7543,1581,0
11404,1790,0
421,5778,0
5129,1539,0
5129,11157,0
5129,6407,0
11404,11805,0
421,4768,0
7543,2404,0
11404,44,0
5129,10484,0
3729,10519,0
11404,1541,0
7543,11994,0
5129,7208,0
5129,5659,0
5129,11047,0
8298,7338,0
7543,11892,0
5129,8272,0
5129,1066,0
7543,2733,0
5129,383,0
7543,11070,0
421,6152,0
5129,11575,0
5129,2561,0
6624,8160,0
8298,3818,0
7543,11193,0
5129,9671,0
5129,1986,0
3729,571,0
3729,4528,0
5129,990,0
6624,2098,0
11404,5635,0
8298,2163,0
5129,8654,0
7543,12158,0
5129,7017,0
3729,11837,0
5129,9496,0
11404,9851,0
5129,8679,0
7543,11260,0
421,2405,0
8298,11700,0
8298,2433,0
11404,7173,0
5129,7892,0
8298,9525,0
3729,10159,0
6624,395,0
8298,7266,0
6624,2919,0
7543,10036,0
11404,1235,0
11404,7903,0
11404,6552,0
5129,6347,0
5129,7177,0
421,7743,0
5129,3252,0
11404,2342,0
5129,5107,0
11404,11952,0
8298,10351,0
5129,11623,0
5129,2345,0
8298,2076,0
5129,12026,0
7543,868,0
421,7870,0
5129,9149,0
11404,4058,0
7543,1615,0
11404,11962,0
5129,2974,0
8298,85,0
7543,5862,0
8298,6170,0
5129,7227,0
8298,5841,0
421,7574,0
11404,11983,0
5129,10740,0
5129,8559,0
421,9110,0
3729,6813,0
421,9754,0
8298,9054,0
5129,535,0
11404,10405,0
7543,1371,0
8298,7532,0
5129,480,0
8298,6759,0
7543,9406,0
5129,11713,0
5129,2887,0
7543,10523,0
7543,337,0
5129,6373,0
5129,3138,0
5129,6494,0
8298,3485,0
5129,1662,0
11404,2040,0
5129,3158,0
8298,11739,0
3729,9141,0
5129,11576,0
11404,9376,0
7543,4239,0
11404,6125,0
11404,8432,0
11404,12152,0
11404,5323,0
3729,6644,0
3729,3184,0
3729,2234,0
6624,8444,0
421,873,0
8298,9832,0
6624,8148,0
11404,10609,0
7543,699,0
8298,8321,0
3729,438,0
8298,3023,0
7543,6607,0
3729,9714,0
5129,9100,0
3729,10404,0
5129,11079,0
11404,11434,0
7543,2361,0
5129,2708,0
8298,3363,0
11404,5226,0
11404,196,0
8298,9366,0
7543,503,0
5129,11050,0
7543,416,0
7543,11348,0
11404,8100,0
11404,1278,0
11404,11461,0
7543,8681,0
11404,11473,0
7543,8716,0
11404,6176,0
5129,9962,0
3729,7461,0
8298,2256,0
5129,9645,0
5129,2659,0
7543,1443,0
5129,12017,0
8298,7605,0
11404,11205,0
6624,9774,0
5129,7279,0
5129,6015,0
421,5805,0
8298,162,0
7543,9484,0
5129,35,0
11404,2697,0
7543,6557,0
8298,6194,0
6624,4476,0
7543,5811,0
7543,8027,0
8298,11275,0
5129,11102,0
5129,942,0
6624,11089,0
11404,6201,0
7543,11082,0
11404,10539,0
11404,4733,0
5129,9683,0
3729,5240,0
5129,8158,0
5129,12020,0
7543,3327,0
8298,6073,0
11404,6991,0
7543,9045,0
421,3226,0
421,8584,0
11404,11937,0
8298,10526,0
7543,3249,0
11404,10108,0
8298,10955,0
11404,11544,0
8298,2857,0
5129,8759,0
8298,1252,0
11404,11527,0
3729,5572,0
11404,3127,0
5129,9930,0
6624,5771,0
7543,3125,0
5129,4706,0
5129,7935,0
8298,6595,0
7543,7096,0
5129,8364,0
5129,12146,0
7543,9925,0
11404,496,0
6624,11863,0
5129,7473,0
7543,12050,0
11404,3750,0
11404,9901,0
3729,10006,0
5129,3339,0
5129,10453,0
421,6292,0
3729,1010,0
11404,1392,0
11404,5599,0
8298,10950,0
5129,10742,0
11404,10190,0
421,4142,0
11404,1512,0
11404,4704,0
5129,9711,0
8298,8890,0
3729,8737,0
5129,7023,0
6624,8339,0
5129,225,0
5129,9379,0
421,7911,0
11404,5448,0
7543,6474,0
11404,8487,0
5129,9026,0
5129,10949,0
7543,8177,0
7543,6391,0
8298,11860,0
3729,7023,0
3729,7751,0
3729,5271,0
7543,1671,0
5129,10300,0
5129,8532,0
8298,6224,0
3729,10432,0
5129,9956,0
5129,9757,0
5129,12169,0
11404,2800,0
11404,10335,0
11404,2235,0
7543,1700,0
5129,1905,0
11404,1471,0
5129,8667,0
8298,1770,0
11404,10695,0
5129,11445,0
7543,8184,0
11404,193,0
5129,11963,0
421,8870,0
5129,10960,0
11404,10054,0
11404,8465,0
8298,2775,0
6624,9328,0
421,9179,0
11404,8045,0
11404,2182,0
421,11146,0
5129,10857,0
3729,5375,0
5129,3971,0
8298,7378,0
5129,3042,0
7543,2130,0
5129,5884,0
5129,6586,0
5129,11021,0
11404,9447,0
8298,258,0
3729,10309,0
5129,1292,0
7543,570,0
11404,6115,0
8298,5475,0
7543,8823,0
6624,61,0
5129,5597,0
8298,3800,0
3729,3364,0
5129,11054,0
8298,8991,0
8298,5620,0
11404,5129,0
11404,8538,0
11404,10717,0
7543,9942,0
7543,8072,0
8298,1309,0
11404,4697,0
5129,3277,0
11404,4743,0
5129,1134,0
8298,7428,0
3729,1494,0
7543,10889,0
5129,11873,0
8298,9770,0
8298,8817,0
11404,1028,0
421,3358,0
8298,4764,0
3729,6538,0
11404,5137,0
3729,3049,0
11404,4600,0
11404,1178,0
5129,2327,0
7543,2899,0
11404,11055,0
11404,2420,0
8298,1566,0
8298,7014,0
5129,9081,0
421,2477,0
3729,9389,0
11404,5550,0
8298,8834,0
11404,10195,0
8298,2947,0
6624,7541,0
5129,8457,0
5129,12158,0
3729,2614,0
11404,10229,0
11404,4127,0
3729,5155,0
11404,7931,0
3729,5350,0
7543,10127,0
11404,1612,0
7543,3279,0
5129,7377,0
421,8964,0
11404,10062,0
5129,818,0
5129,4248,0
5129,4112,0
5129,9428,0
3729,6808,0
5129,11414,0
5129,5649,0
11404,6960,0
8298,610,0
7543,3858,0
11404,85,0
7543,4379,0
3729,8629,0
7543,10652,0
7543,6114,0
5129,3684,0
3729,1948,0
421,5190,0
8298,3349,0
5129,4548,0
7543,9893,0
3729,3022,0
5129,5672,0
5129,10145,0
8298,5142,0
11404,39,0
5129,2702,0
5129,1504,0
5129,6947,0
11404,3337,0
11404,8505,0
11404,2818,0
11404,11389,0
7543,1154,0
6624,3539,0
7543,7755,0
11404,9689,0
8298,9506,0
8298,7118,0
11404,9315,0
7543,8418,0
7543,9000,0
5129,11599,0
6624,8203,0
5129,2934,0
8298,9178,0
5129,2492,0
7543,6568,0
11404,3815,0
5129,9306,0
11404,396,0
6624,7986,0
5129,791,0
5129,5921,0
7543,4264,0
5129,2159,0
11404,11272,0
8298,11349,0
8298,7627,0
3729,7757,0
11404,5513,0
11404,9681,0
11404,10175,0
7543,12093,0
5129,8672,0
5129,9544,0
5129,711,0
11404,9980,0
7543,6904,0
8298,69,0
5129,565,0
11404,11313,0
421,11334,0
11404,7606,0
5129,7580,0
421,2665,0
11404,4325,0
5129,12,0
421,8227,0
11404,4896,0
5129,3959,0
11404,5524,0
5129,10895,0
11404,1095,0
3729,10434,0
7543,2226,0
5129,392,0
6624,5420,0
11404,8434,0
7543,1130,0
3729,12051,0
5129,4954,0
7543,275,0
5129,2324,0
5129,8554,0
3729,6360,0
11404,1630,0
8298,2808,0
11404,8445,0
7543,4453,0
8298,2772,0
5129,10892,0
6624,10372,0
8298,1361,0
6624,7798,0
7543,7514,0
421,8416,0
7543,4566,0
11404,5501,0
5129,7055,0
5129,8809,0
11404,8197,0
11404,9298,0
11404,3871,0
5129,8732,0
11404,8443,0
